Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
1226.jpg,benign,10.634604779411763,14.723767781622453,7.265165441176471,12.881999231064977,0.40783941642804417,0.31194697814076,0.4514281750800332,0.3298644951807324,2.2581341911764703,2.814256055363322,1.864123774509804,2.6189619377162634,6.006254226532305,6.2038305702981305,5.840848972633515,6.139725869308839,0.004777477811456231,0.003624736885127286,0.005598064981392375,0.003877887441925229,0.06911930129461835,0.06020578780422432,0.0748202177315221,0.06227268616275702,0.9633416506612761,0.9493394158719437,0.9749503707624725,0.9556760583126929
1231.jpg,benign,8.051685049019609,12.608719723183397,6.294745710784316,11.51115724721261,0.4947082638953515,0.3959667811262911,0.5233068025158423,0.411969742089994,1.773253676470588,2.336608996539793,1.5457873774509807,2.1908035371011154,6.180883254663745,6.410874321085601,6.064978029241203,6.355965407415732,0.005875047260593882,0.004546138983897155,0.006423024108253138,0.004748078054147984,0.07664885687728083,0.06742506198660224,0.0801437714875781,0.06890629908903818,0.9960243396339131,0.9937886413343524,0.9968893239960129,0.9943293299247692
1242.jpg,benign,129.2314644607843,183.31060361399463,101.16496629901961,176.12433679354098,0.2986749928883369,0.20034141159732896,0.3344329789367746,0.20293978404055396,6.741176470588235,8.327043444828911,5.641344975490195,8.172718185313341,7.793857565584913,8.052279598044928,7.6257633733598205,8.035328221638677,0.001215178399120831,0.0008077636126406295,0.0014196329142487265,0.0007954256495852822,0.034859409047211784,0.028421182463800296,0.037678016325819574,0.02820329146722563,0.926145248703197,0.8954369395676934,0.9421978792253464,0.899535772136092
1243.jpg,benign,5.621032475490196,7.871495578623607,4.136136642156862,7.416978085351788,0.4695653626803817,0.3798844377399033,0.5034896949374038,0.38272119755359296,1.6881893382352942,2.1058054594386775,1.4509037990196079,2.058300653594771,6.423740701687936,6.616558534898676,6.286282472462971,6.595436337766158,0.0032821175393027923,0.0025670282967202303,0.0036465545619097824,0.002552539207630342,0.057289768190339124,0.05066584941279708,0.06038670848713136,0.05052266033801409,0.9958517763978944,0.9941974467765778,0.996943195092298,0.994532487193064
1244.jpg,benign,30.476776960784314,48.79816993464051,27.66136642156863,39.301314878892725,0.33198162146049365,0.2257911185857034,0.33720808233357547,0.21519155821392422,3.4775428921568627,4.499915417147251,3.3699142156862747,4.600661284121491,7.252221542430483,7.505327860915675,7.219978567474823,7.546470413669078,0.0012062837159986543,0.0008199530509145253,0.0012509946078806831,0.0007776192311211445,0.034731595356370465,0.028634822348227083,0.035369402141974114,0.02788582491376478,0.9672277463009323,0.9476251462623482,0.9702634473170302,0.957818090273171
1253.jpg,benign,24.344132965686274,31.685351787773936,17.063893995098038,33.10309880815072,0.3451637774121237,0.2497242396887501,0.37275053160161553,0.24372427487048198,3.3582261029411766,4.090088427527873,2.855836397058823,4.174379084967321,7.299386722920877,7.49889630290616,7.156680675652587,7.520676479860311,0.001337019565792003,0.0009621807836899451,0.0014924420360783713,0.0009352590115208703,0.03656527814460055,0.031019039051684773,0.038632137348047046,0.030582004700818264,0.9870143604950916,0.9831147258793752,0.9908895147901736,0.982359107567573
1261.jpg,benign,35.08616727941177,49.141437908496734,29.128109681372546,51.19103421760861,0.3520049340920169,0.24488795555306786,0.35409549356025555,0.24483476257841713,3.6268535539215687,4.577870049980777,3.3924785539215687,4.664682814302192,7.270837511925492,7.51590876009416,7.236173636042018,7.525613066586782,0.0018091816445672938,0.0012619298081461288,0.0017874563203230127,0.0012792355467339403,0.042534475952658614,0.03552365139095542,0.04227831974337453,0.03576640248520866,0.9859579954090519,0.9803699273617923,0.9883351196927368,0.9795512107039631
1265.jpg,benign,17.632613357843137,28.188881199538642,14.240870098039217,27.27447904652057,0.503662538376963,0.37883309751132405,0.4825693750628023,0.38083434019348356,2.1010876225490196,2.9110649750096123,2.085906862745098,2.8967781622452904,5.984223404734871,6.309076610173855,6.052899765568344,6.303569137195863,0.008062736162173205,0.005473480418394072,0.007378167985082359,0.00551877397286496,0.08979274003043455,0.07398297384124318,0.08589626292850207,0.0742884511405707,0.9925108813624908,0.9880639468430404,0.9939495601092335,0.9884511269951171
1266.jpg,benign,19.333348651960783,31.270572856593624,20.632521446078428,30.917431757016537,0.40995067130567076,0.2880925586533788,0.38542247157212506,0.2909050881051002,2.733471200980392,3.732764321414841,2.918949142156863,3.7254901960784315,6.716705341910835,7.015678156392134,6.794081140676211,7.006305157311694,0.004009065961709439,0.0027382569121006165,0.0035348969503165846,0.002787649443083805,0.0633171853583957,0.05232835667303739,0.05945499937193326,0.052798195452911124,0.9933508363665976,0.9892659781067847,0.9929002003371249,0.9893871959276815
1269.jpg,benign,4.3125,7.1054825067281815,4.907858455882352,7.715786236063052,0.5178069383138835,0.4042760261590952,0.4970371836235505,0.39765482711740346,1.4283088235294117,1.9526951172625913,1.5275275735294118,2.0170857362552863,6.008878620949226,6.280349236880624,6.0670202448368435,6.305841809131191,0.005406827006327194,0.0038855585813340945,0.005019233348689507,0.003791777598330042,0.07353112950531356,0.06233424886315784,0.07084654789535978,0.06157741142927366,0.9953980564781423,0.99243137649596,0.9947545578078875,0.9917813098750059
127.jpg,benign,10.223376225490195,11.841937716262976,6.093382352941175,13.539761630142253,0.4043676297655667,0.32861144370210227,0.46132394100070223,0.31330465831796367,2.2672181372549023,2.5726105344098427,1.7495710784313725,2.7567397154940414,6.164105252042899,6.278144226799402,5.945570876746619,6.339145105938651,0.004378355173641148,0.0035987169043462277,0.005371870945069203,0.003406711020116032,0.06616914064457198,0.05998930658330889,0.07329304840889894,0.0583670371024265,0.9877522005388004,0.9858539643408454,0.9926946268114177,0.9838258093844555
1273.jpg,benign,5.395419730392157,6.852349096501346,3.360018382352941,6.633356401384083,0.49251080902205036,0.4088653515167379,0.5412268715311328,0.4130531779615717,1.5780484068627447,1.9043752402921954,1.2679534313725491,1.871034217608612,5.315554224483284,5.472947387013691,5.117163648931019,5.453865452584063,0.007591586877455486,0.005989793710489902,0.008950458953399836,0.006079230934897574,0.0871297129425748,0.07739375756797122,0.09460686525511686,0.07796942307659827,0.9215518002361948,0.900196193087228,0.95119203948693,0.903386413508126
1276.jpg,benign,121.42847732843136,209.12505959246445,130.4758731617647,160.1369473279508,0.3094540375933457,0.18460730371085818,0.3056599490401767,0.2079008833171606,6.058226102941176,8.67055747789312,6.253998161764706,7.251380238369858,7.830784618744994,8.21707616231742,7.860203652899235,8.044711802080652,0.001221117300512423,0.0007418721779293772,0.0011846799458141099,0.0008663819448971287,0.03494448884319848,0.027237330594780708,0.034419179911992524,0.029434366731715643,0.9716301900981236,0.9512633482459605,0.9695136788918547,0.9626801681053125
1277.jpg,benign,14.462545955882351,21.057931564782773,9.822028186274508,18.63506343713956,0.4121369971066107,0.3238783053941341,0.4660476221455273,0.32684999882563787,2.4666819852941178,3.06479046520569,1.9686887254901961,2.945682429834679,6.709533527852485,6.898245539366015,6.494087395701384,6.871171001705717,0.0030006122992433802,0.002376248806206941,0.003751325830960448,0.0023975378706412418,0.054777844967134115,0.04874678252158742,0.06124806797736928,0.04896465940493451,0.9929340337600574,0.989735093560004,0.9951971343907507,0.9909161735022665
1278.jpg,benign,14.847870710784317,18.899023452518264,7.476011029411765,18.378331410995767,0.35931094831694554,0.27186461119034294,0.4394943320564442,0.2755636692490753,2.786963848039216,3.306743560169166,1.9406249999999998,3.260330642060746,7.060557815993501,7.227399873415891,6.730321182909007,7.2163097750273035,0.0012769773748002576,0.0009643593442382567,0.0017564009006827302,0.0009759227552884239,0.03573482020103442,0.03105413570264445,0.04190943689293296,0.031239762407682038,0.9822336018533668,0.977356022880798,0.9910731352619729,0.9779790171297549
1288.jpg,benign,4.602604166666667,6.658208381391773,3.135891544117647,5.603168012302961,0.5275812886681558,0.44242253422047306,0.5829457472513161,0.4642326511402629,1.398468137254902,1.7698116109188775,1.135860906862745,1.6208227604767398,6.067846862694601,6.2788092929477735,5.899318681303898,6.191288633668034,0.0038561938974042433,0.002954348289134351,0.004497795882292868,0.0032097131186493945,0.06209826001913615,0.054353916962205685,0.06706560878940016,0.05665433009620178,0.9908920021358943,0.9867209324399625,0.9938634938365402,0.9888252158590746
1290.jpg,benign,9.202895220588234,12.40407535563245,6.352267156862745,12.135409457900808,0.44376269876423513,0.34838740819913977,0.4818508594485173,0.3576558791009015,2.0081954656862746,2.5165859284890426,1.6927696078431371,2.4438754325259513,6.600682365129896,6.811893737375084,6.453305396667286,6.780052423604381,0.0030822731613517032,0.002338551892249765,0.0034976429776107745,0.0024263967323365555,0.05551822368692737,0.0483585762016394,0.059140874001072846,0.049258468635723494,0.9940331338452557,0.9919727485319658,0.9958808048699503,0.9921466439383578
1297.jpg,benign,82.73867953431372,69.63184928873513,31.396951593137253,107.36733564013844,0.40400851631471146,0.3216724001840726,0.4719354841162967,0.3181114310015154,3.537607230392157,3.6803229527104966,2.318887867647059,4.251641676278356,6.651708071829062,6.796092461769929,6.361947389145653,6.837212570273712,0.002546491377264754,0.001977240764908538,0.003300615931785551,0.0019533554731042,0.05046277219163404,0.04446617551474984,0.05745098721332429,0.044196781252758666,0.8868390905202131,0.9047642627472122,0.957256619370239,0.8531545739401689
1299.jpg,benign,15.30657169117647,20.938823529411764,9.956234681372548,17.293287197231834,0.37719555266268573,0.28203939368618536,0.4241972614454524,0.3016835693283245,2.6820618872549025,3.315786236063053,2.149678308823529,3.0006305267204922,6.91956734071745,7.125700477287067,6.722642785379687,7.028992492607023,0.0020115245685628723,0.0014934708370083903,0.0024351059716740554,0.0016404751314853764,0.04485002306089566,0.03864545040503979,0.04934679292187138,0.04050277930568934,0.9907000380031347,0.9873090514531581,0.9939452200849621,0.9895186268596546
1310.jpg,benign,14.140395220588239,19.533410226835834,10.975949754901965,18.86921953094964,0.42107049865960205,0.31910841123105144,0.4444758300145707,0.3298394247271213,2.3988817401960785,3.039384851980008,2.1193014705882356,2.9347020376778166,6.850129652296482,7.070278188009137,6.74180394500914,7.03807357622363,0.002423356645430845,0.0018146954096411915,0.002650612989144801,0.001885829674535908,0.04922760044356057,0.042599241890451424,0.05148410423756833,0.0434261404517591,0.9923417659663404,0.989422255371342,0.9940468551784326,0.9897819468874798
1319.jpg,benign,6.852328431372548,10.949050365244139,6.521660539215687,9.287351018838908,0.4706399755850005,0.36811981309128383,0.48373450926978584,0.37510003372750933,1.760416666666667,2.3265820838139177,1.6823529411764708,2.2138562091503267,6.072593192986878,6.3225849760562145,6.037516479195782,6.27724023000971,0.0054321076694885985,0.004021635425170664,0.005631564623206822,0.004135741835312802,0.0737028335241502,0.0634163655941482,0.0750437513934826,0.0643097335969665,0.9933286713749241,0.9893770820599778,0.9936510945485503,0.9909892520327992
1321.jpg,benign,7.748697916666666,10.746297577854671,5.247120098039216,10.156247597078046,0.45216875316091054,0.36052464842100457,0.4996717360434465,0.36735611630757276,1.9041819852941175,2.36961168781238,1.561825980392157,2.3010226835832372,6.196739242079048,6.388461578370206,6.010329254949009,6.360165329914021,0.004004297428798419,0.00307714529102683,0.0047785660488153595,0.0031800532164528443,0.06327951824088437,0.0554720225972231,0.06912717301333361,0.056391960565783175,0.9856817271336451,0.9801765196711988,0.9902956227721246,0.9812649964532387
1322.jpg,benign,9.988327205882353,13.98314494425221,6.886305147058826,12.795478662053057,0.4026774366636586,0.30495769974048276,0.44363682957009376,0.3117847310301286,2.257781862745098,2.8266359092656668,1.876102941176471,2.729442522106882,7.260885165355596,7.469493728550557,7.093501876037347,7.437129833477896,0.001001326675737697,0.0007335472220263669,0.001166795659459403,0.0007572131559727493,0.031643746234251355,0.027084076909253654,0.03415839076214515,0.027517506354550903,0.9959542456094704,0.9943292526522175,0.9972130258980644,0.9948108547703653
1334.jpg,benign,7.202267156862745,12.1521107266436,6.544806985294118,10.953233371780085,0.5415246095984466,0.44792171017612886,0.5517806375819209,0.45717786522566856,1.536734068627451,2.066143790849673,1.4605851715686275,1.9708419838523645,5.989392700517097,6.223375757111561,5.950645518244164,6.18305977169139,0.0062242212702521265,0.004886092815276294,0.006468295251713585,0.005035757902832451,0.07889373403669094,0.06990059238144047,0.08042571262794992,0.0709630742205582,0.9962646218946828,0.9937129370245936,0.9966025313993652,0.9943331988071974
1342.jpg,benign,5.154166666666667,7.1592772010765096,4.270251225490195,7.869865436370627,0.50082289500728,0.408111518950609,0.51865444406318,0.39459752575756923,1.555300245098039,1.951526336024606,1.422640931372549,2.0561937716262975,5.908859956836126,6.106997992256446,5.828967299176537,6.1587327339122755,0.004524777598309545,0.003442649523643126,0.00481914938252415,0.003268578006773191,0.06726646711630949,0.05867409584853546,0.0694200935070254,0.05717147896261903,0.9808314800058879,0.9734094150687912,0.9841432352246411,0.9707698285838695
1343.jpg,benign,10.058808210784314,14.81433294886582,7.556740196078431,12.809042675893892,0.4502066695091383,0.35791696488640773,0.489176807900298,0.3694311620193497,2.0331035539215687,2.575501730103807,1.7439338235294117,2.4167320261437912,6.1098357371247936,6.315273845297469,5.9719247456402025,6.255294110023933,0.005103503399195922,0.003977395616183466,0.005933306384939086,0.00414600411724648,0.07143880877503432,0.06306659667512958,0.07702795846274965,0.06438947209945489,0.9875765799195201,0.9817548046880541,0.9906648071338249,0.9842245080251363
1350.jpg,benign,7.475965073529411,12.191372549019608,7.617172181372549,12.109265667051135,0.45445993210028,0.3361146117474513,0.44783628331190917,0.3396166441001153,1.8633731617647058,2.5525259515570937,1.9004748774509803,2.5296270665128797,6.4683663343673565,6.754124054666034,6.491773667178904,6.750301362986763,0.0028734709766451002,0.0019754568120001165,0.002741048036287125,0.001983113288134381,0.0536047663612584,0.04444611132596547,0.05235501920816308,0.04453216015571646,0.991664482003122,0.9864252932599586,0.9914942531100268,0.9865167149254401
1354.jpg,benign,9.35733762254902,11.622683583237217,5.027650122549019,12.986728181468669,0.4488349535104391,0.3729833208155813,0.5231873087792005,0.3625037716251269,2.018704044117647,2.3680584390618993,1.4535692401960785,2.482583621683968,6.62081452747665,6.764142685050393,6.322226096131472,6.805457847721149,0.0029864604030375936,0.0024429830244511582,0.0038547749062860437,0.0023420567696362605,0.054648516933559994,0.049426541700296596,0.06208683359848562,0.048394801059992595,0.9929136899856292,0.9912135509312883,0.9961883237914171,0.9901823884969269
